"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592028070",384,3,17.50,0.30,3100,3473,163,12175.09,19693.84,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028072",384,3,17.50,0.30,3100,3473,163,12175.09,19693.84,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028074",384,3,17.50,0.30,3100,3473,163,12175.09,19693.84,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028076",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028078",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028080",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028082",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028084",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028086",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028088",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028090",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028092",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
"None","Aggregated","1592028094",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028096",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028098",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028100",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028102",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028104",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028106",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028108",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028110",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028112",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028114",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028116",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028118",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028120",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028122",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028124",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028126",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028128",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028130",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028132",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028134",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028136",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028138",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028140",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028142",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028144",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028146",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028148",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028150",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028152",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028154",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028156",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028158",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028160",385,3,0.00,0.00,3200,3623,163,61033.47,21352.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028162",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592028164",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592028166",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592028168",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
"None","Aggregated","1592028170",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592028172",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592028174",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592028176",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592028178",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
"None","Aggregated","1592028180",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028182",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028184",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028186",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028188",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028190",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028192",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028194",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028196",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028198",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028200",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028202",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028204",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028206",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028208",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028210",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028212",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028214",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028216",387,3,0.00,0.00,3200,3981,163,141401.24,21865.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028218",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028220",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028222",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028224",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028226",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028228",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028230",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028232",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000,195000
"None","Aggregated","1592028234",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028236",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028238",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028240",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028242",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028244",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028246",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028248",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028250",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028252",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028254",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028256",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028258",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028260",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028262",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028264",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028266",388,3,0.00,0.00,3200,4474,163,195451.63,23505.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028268",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028270",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028272",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028274",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028276",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028278",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028280",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028282",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028284",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000,248000
"None","Aggregated","1592028286",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028288",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028290",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028292",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028294",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028296",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028298",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028300",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028302",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028304",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028306",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028308",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028310",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028312",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028314",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028316",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028318",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028320",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028322",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028324",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028326",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028328",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028330",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028332",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028334",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028336",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028338",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028340",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028342",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028344",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028346",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028348",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028350",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028352",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028354",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028356",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028358",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028360",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028362",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028364",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028366",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028368",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028370",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028372",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028374",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028376",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028378",389,3,0.00,0.00,3200,5100,163,248106.37,23787.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028380",390,3,0.00,0.00,3200,6028,163,366921.53,24068.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592028382",390,3,0.00,0.00,3200,6028,163,366921.53,24068.51,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000
"None","Aggregated","1592028384",390,3,0.00,0.00,3200,6028,163,366921.53,24068.51,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000
"None","Aggregated","1592028386",390,3,0.00,0.00,3200,6028,163,366921.53,24068.51,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000,367000
