"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592037476",214,214,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037478",216,216,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037480",218,218,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037482",220,220,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037484",222,222,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037486",224,224,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037488",226,226,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037490",228,228,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037492",230,230,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037494",232,232,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037496",234,234,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037498",236,236,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037500",238,238,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037502",240,240,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037504",242,242,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037506",244,244,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037508",246,246,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037510",248,248,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037512",250,250,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037514",252,252,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037516",254,254,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037518",256,256,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037520",258,258,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037522",260,260,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037524",262,262,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037526",264,264,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037528",266,266,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037530",268,268,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037532",270,270,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037534",272,272,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037536",274,274,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037538",276,276,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037540",278,278,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037542",280,280,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037544",282,282,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037546",284,284,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037548",286,286,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037550",288,288,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037552",290,290,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037554",292,292,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037556",294,294,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037558",296,296,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037560",298,298,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037562",300,300,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037564",302,302,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037566",304,304,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037568",306,306,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037570",308,308,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037572",310,310,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037574",312,312,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037576",314,314,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037578",316,316,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037580",318,318,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037582",320,320,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037584",322,322,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037586",324,324,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037588",326,326,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037590",328,328,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037592",330,330,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037594",332,332,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037596",334,334,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037598",336,336,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037600",338,338,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037602",340,340,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037604",342,342,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037606",344,344,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037608",346,346,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037610",348,348,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037612",350,350,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037614",352,352,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037616",354,354,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037618",356,356,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037620",358,358,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037622",360,360,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037624",362,362,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037626",364,364,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037628",366,366,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037630",368,368,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592037632",370,370,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037634",372,372,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037636",374,374,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037638",376,376,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037640",378,378,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037642",380,380,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037644",382,382,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037646",384,384,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037648",386,386,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037650",388,388,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037652",390,390,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037654",392,392,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037656",394,394,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037658",396,396,1.00,1.00,2,2,0,13.12,0.00,3,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037660",398,398,1.00,1.00,2,2,0,13.12,0.00,2,3,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037662",400,400,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037664",402,402,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037666",404,404,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037668",406,406,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037670",408,408,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,2,2,2,2,2,2,2,2
"None","Aggregated","1592037672",410,410,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037674",412,412,1.00,1.00,2,2,0,13.12,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592037676",414,414,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037678",416,416,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037680",418,418,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037682",420,420,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037684",422,422,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,4,4,4,4,4,4,4,4
"None","Aggregated","1592037686",424,424,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037688",426,426,1.00,1.00,2,2,0,13.12,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037690",428,428,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592037692",430,430,1.00,1.00,2,2,0,13.12,0.00,2,2,2,3,3,3,3,3,3,3,3,3
